Date,Open,High,Low,Close,Adj Close,Volume
2006-03-16,43.040000915527344,43.22999954223633,42.849998474121094,42.959999084472656,29.00177001953125,3476400
2006-03-17,42.880001068115234,42.95000076293945,41.349998474121094,41.54999923706055,28.049880981445312,8474400
2006-03-20,42.11000061035156,42.29999923706055,41.810001373291016,41.900001525878906,28.286161422729492,5819900
2006-03-21,41.11000061035156,42.18000030517578,41.11000061035156,41.470001220703125,27.99587631225586,4201600
2006-03-22,41.66999816894531,41.86000061035156,41.36000061035156,41.58000183105469,28.070140838623047,3549500
2006-03-23,41.40999984741211,41.54999923706055,41.27000045776367,41.36000061035156,27.921619415283203,2980800
2006-03-24,41.34000015258789,41.58000183105469,40.95000076293945,41.459999084472656,27.989118576049805,3917700
2006-03-27,41.31999969482422,41.439998626708984,41.099998474121094,41.2400016784668,27.840604782104492,3301800
2006-03-28,41.150001525878906,41.220001220703125,40.650001525878906,40.75,27.509807586669922,3601200
2006-03-29,40.900001525878906,42.119998931884766,40.900001525878906,41.959999084472656,28.326669692993164,4016900
2006-03-30,41.959999084472656,42.349998474121094,41.91999816894531,42.18000030517578,28.475194931030273,2974300
2006-03-31,41.97999954223633,42.36000061035156,41.5099983215332,41.790000915527344,28.211910247802734,2454500
2006-04-03,42.040000915527344,42.470001220703125,41.709999084472656,42.130001068115234,28.441438674926758,2292300
2006-04-04,42.22999954223633,42.560001373291016,41.959999084472656,42.349998474121094,28.58995246887207,1885500
2006-04-05,42.5,42.619998931884766,42.099998474121094,42.2599983215332,28.52919578552246,1760400
2006-04-06,43.15999984741211,43.15999984741211,41.93000030517578,42.13999938964844,28.448184967041016,1889600
2006-04-07,42.150001525878906,42.310001373291016,41.15999984741211,41.290000915527344,27.874364852905273,1919100
2006-04-10,41.2400016784668,41.56999969482422,41.029998779296875,41.400001525878906,27.948633193969727,1927200
2006-04-11,42.11000061035156,42.11000061035156,40.9900016784668,41.099998474121094,27.74609375,1188400
2006-04-12,41.150001525878906,41.599998474121094,41.0,41.25,27.84735870361328,1535700
2006-04-13,41.150001525878906,41.40999984741211,40.83000183105469,41.02000045776367,27.692096710205078,1386300
2006-04-17,40.22999954223633,41.380001068115234,40.22999954223633,41.11000061035156,27.75284194946289,2255000
2006-04-18,41.0,41.93000030517578,41.0,41.79999923706055,28.21865463256836,2556600
2006-04-19,42.0,43.040000915527344,41.86000061035156,43.0,29.02877426147461,4425800
2006-04-20,43.04999923706055,43.459999084472656,42.75,43.27000045776367,29.211040496826172,2789600
2006-04-21,43.470001220703125,43.470001220703125,42.36000061035156,42.709999084472656,28.832984924316406,1839800
2006-04-24,42.720001220703125,43.06999969482422,42.45000076293945,42.95000076293945,28.99501609802246,2021100
2006-04-25,43.11000061035156,43.599998474121094,42.79999923706055,42.880001068115234,28.947750091552734,2201400
2006-04-26,43.150001525878906,43.810001373291016,43.150001525878906,43.779998779296875,29.555330276489258,1984300
2006-04-27,43.72999954223633,44.25,43.36000061035156,43.720001220703125,29.51481819152832,2123100
2006-04-28,43.849998474121094,44.40999984741211,43.68000030517578,44.029998779296875,29.724098205566406,1904400
2006-05-01,44.0,44.2400016784668,43.2400016784668,43.400001525878906,29.298784255981445,2137300
2006-05-02,45.0,45.779998779296875,45.0,45.599998474121094,30.78399658203125,6490700
2006-05-03,45.779998779296875,46.08000183105469,45.720001220703125,45.849998474121094,30.952756881713867,3116000
2006-05-04,45.9900016784668,46.20000076293945,45.849998474121094,45.86000061035156,30.95952033996582,3508700
2006-05-05,46.0,46.09000015258789,45.369998931884766,45.7599983215332,30.892009735107422,3839900
2006-05-08,45.5,45.75,45.47999954223633,45.59000015258789,30.7772274017334,2202400
2006-05-09,45.54999923706055,45.7400016784668,45.290000915527344,45.290000915527344,30.57471466064453,2256400
2006-05-10,45.209999084472656,45.52000045776367,45.06999969482422,45.5,30.716468811035156,2057600
2006-05-11,46.369998931884766,46.369998931884766,44.97999954223633,45.08000183105469,30.43294906616211,2474800
2006-05-12,45.09000015258789,45.310001373291016,44.70000076293945,44.720001220703125,30.189910888671875,2090000
2006-05-15,44.599998474121094,44.939998626708984,43.88999938964844,44.939998626708984,30.33843231201172,2458500
2006-05-16,45.0,45.0,44.66999816894531,44.790000915527344,30.237171173095703,1545600
2006-05-17,44.70000076293945,44.91999816894531,44.349998474121094,44.58000183105469,30.09541130065918,2745800
2006-05-18,44.560001373291016,44.939998626708984,44.06999969482422,44.20000076293945,29.838865280151367,2031600
2006-05-19,44.29999923706055,44.97999954223633,44.18000030517578,44.650001525878906,30.142662048339844,3267700
2006-05-22,44.529998779296875,44.869998931884766,43.970001220703125,44.060001373291016,29.74435806274414,3953100
2006-05-23,44.060001373291016,44.56999969482422,43.849998474121094,43.849998474121094,29.602581024169922,2337100
2006-05-24,43.77000045776367,44.189998626708984,43.400001525878906,43.68000030517578,29.487821578979492,2711900
2006-05-25,43.95000076293945,44.08000183105469,43.529998779296875,43.849998474121094,29.602581024169922,2284400
2006-05-26,43.95000076293945,44.189998626708984,43.59000015258789,43.810001373291016,29.575580596923828,2139900
2006-05-30,43.75,43.83000183105469,43.18000030517578,43.18000030517578,29.150278091430664,1957200
2006-05-31,43.25,44.02000045776367,43.189998626708984,44.02000045776367,29.71735954284668,2453300
2006-06-01,43.849998474121094,44.4900016784668,43.849998474121094,44.40999984741211,29.980642318725586,2536700
2006-06-02,44.33000183105469,44.439998626708984,43.560001373291016,43.79999923706055,29.568828582763672,3074300
2006-06-05,43.70000076293945,43.7599983215332,42.61000061035156,42.630001068115234,28.77898406982422,3024400
2006-06-06,41.84000015258789,43.040000915527344,41.84000015258789,42.72999954223633,28.846487045288086,2786200
2006-06-07,42.52000045776367,43.13999938964844,42.349998474121094,42.72999954223633,29.023086547851562,2729000
2006-06-08,42.72999954223633,43.45000076293945,42.540000915527344,43.34000015258789,29.43742561340332,4594700
2006-06-09,43.31999969482422,43.459999084472656,42.869998931884766,43.099998474121094,29.274404525756836,2029900
2006-06-12,43.22999954223633,43.279998779296875,42.650001525878906,42.70000076293945,29.002716064453125,1765200
2006-06-13,42.7400016784668,42.90999984741211,42.209999084472656,42.29999923706055,28.731019973754883,2907500
2006-06-14,42.150001525878906,42.619998931884766,41.970001220703125,42.54999923706055,28.900833129882812,2338000
2006-06-15,42.63999938964844,43.939998626708984,42.45000076293945,43.81999969482422,29.763439178466797,2571600
2006-06-16,43.68000030517578,43.97999954223633,43.5,43.880001068115234,29.804197311401367,3149100
2006-06-19,44.0,44.45000076293945,43.83000183105469,44.209999084472656,30.028316497802734,3125900
2006-06-20,44.29999923706055,44.52000045776367,43.970001220703125,44.02000045776367,29.899288177490234,2940300
2006-06-21,43.869998931884766,44.47999954223633,43.7599983215332,44.400001525878906,30.157384872436523,2282500
2006-06-22,44.220001220703125,44.630001068115234,44.04999923706055,44.290000915527344,30.082670211791992,2199700
2006-06-23,44.0,44.38999938964844,43.88999938964844,44.150001525878906,29.98758888244629,1443100
2006-06-26,44.15999984741211,44.65999984741211,44.150001525878906,44.41999816894531,30.170974731445312,1686200
2006-06-27,44.4900016784668,44.4900016784668,43.869998931884766,43.97999954223633,29.872106552124023,1855500
2006-06-28,43.97999954223633,44.15999984741211,43.439998626708984,43.95000076293945,29.85173225402832,1818700
2006-06-29,44.20000076293945,44.79999923706055,43.970001220703125,44.63999938964844,30.32039451599121,2101000
2006-06-30,44.849998474121094,44.90999984741211,44.560001373291016,44.58000183105469,30.279651641845703,2727100
2006-07-03,44.83000183105469,45.060001373291016,44.65999984741211,45.029998779296875,30.585294723510742,633900
2006-07-05,45.0,45.0099983215332,44.290000915527344,44.470001220703125,30.204919815063477,2104400
2006-07-06,44.63999938964844,44.880001068115234,44.2599983215332,44.619998931884766,30.306819915771484,1569400
2006-07-07,44.619998931884766,44.650001525878906,44.09000015258789,44.099998474121094,29.95362663269043,1636300
2006-07-10,44.529998779296875,44.61000061035156,44.27000045776367,44.369998931884766,30.137012481689453,1525400
2006-07-11,44.13999938964844,44.650001525878906,43.91999816894531,44.619998931884766,30.306819915771484,2313700
2006-07-12,44.54999923706055,44.709999084472656,44.15999984741211,44.20000076293945,30.02153778076172,3319100
2006-07-13,44.209999084472656,44.22999954223633,43.54999923706055,43.68000030517578,29.668346405029297,2198600
2006-07-14,43.68000030517578,43.75,43.349998474121094,43.560001373291016,29.58684539794922,1335000
2006-07-17,43.650001525878906,43.84000015258789,43.43000030517578,43.540000915527344,29.573261260986328,1383200
2006-07-18,43.470001220703125,43.59000015258789,42.61000061035156,43.11000061035156,29.28119468688965,2310000
2006-07-19,43.36000061035156,44.61000061035156,43.29999923706055,44.11000061035156,29.960412979125977,3005300
2006-07-20,44.130001068115234,44.630001068115234,43.90999984741211,44.310001373291016,30.09625244140625,2222800
2006-07-21,44.31999969482422,44.5,43.869998931884766,44.220001220703125,30.035133361816406,2379900
2006-07-24,44.470001220703125,45.349998474121094,44.29999923706055,45.119998931884766,30.64640998840332,2337200
2006-07-25,45.4900016784668,45.4900016784668,44.79999923706055,45.130001068115234,30.653223037719727,2353200
2006-07-26,45.099998474121094,45.5,44.790000915527344,45.150001525878906,30.666807174682617,2680300
2006-07-27,45.70000076293945,45.79999923706055,44.439998626708984,45.0099983215332,30.57170867919922,3480900
2006-07-28,45.470001220703125,46.13999938964844,45.33000183105469,46.13999938964844,31.339231491088867,2707200
2006-07-31,45.88999938964844,46.20000076293945,45.70000076293945,45.79999923706055,31.10828971862793,3812000
2006-08-01,45.0,45.27000045776367,44.56999969482422,45.150001525878906,30.666807174682617,3336000
2006-08-02,45.2400016784668,45.369998931884766,44.81999969482422,45.04999923706055,30.59888458251953,3037800
2006-08-03,45.04999923706055,45.04999923706055,44.65999984741211,44.91999816894531,30.510574340820312,2820600
2006-08-04,45.08000183105469,45.470001220703125,44.279998779296875,44.4900016784668,30.218505859375,2187100
2006-08-07,44.5,44.689998626708984,44.2400016784668,44.470001220703125,30.204919815063477,1751100
2006-08-08,44.720001220703125,44.75,43.689998626708984,43.970001220703125,29.865331649780273,2096600
2006-08-09,44.150001525878906,44.2400016784668,42.72999954223633,42.84000015258789,29.09779167175293,3575800
2006-08-10,42.84000015258789,43.369998931884766,42.720001220703125,43.040000915527344,29.2336483001709,3061200
2006-08-11,42.939998626708984,42.939998626708984,42.52000045776367,42.619998931884766,28.948362350463867,1910700
2006-08-14,43.540000915527344,43.540000915527344,42.630001068115234,43.09000015258789,29.26759910583496,2692200
2006-08-15,43.54999923706055,44.22999954223633,43.36000061035156,44.13999938964844,29.980792999267578,3180300
2006-08-16,44.599998474121094,44.63999938964844,44.18000030517578,44.220001220703125,30.035133361816406,1864700
2006-08-17,44.13999938964844,44.849998474121094,44.06999969482422,44.709999084472656,30.367948532104492,2051200
2006-08-18,44.75,44.790000915527344,44.369998931884766,44.5,30.225297927856445,1887800
2006-08-21,44.13999938964844,44.61000061035156,44.060001373291016,44.5,30.225297927856445,1820000
2006-08-22,44.25,44.34000015258789,43.95000076293945,44.0099983215332,29.89249038696289,2235200
2006-08-23,43.79999923706055,44.15999984741211,43.709999084472656,44.0,29.885690689086914,2067100
2006-08-24,44.189998626708984,44.27000045776367,43.779998779296875,43.849998474121094,29.7838077545166,1922900
2006-08-25,43.41999816894531,43.91999816894531,43.25,43.65999984741211,29.65476417541504,2466000
2006-08-28,43.65999984741211,43.97999954223633,43.400001525878906,43.81999969482422,29.763439178466797,2304900
2006-08-29,43.970001220703125,43.970001220703125,43.5,43.650001525878906,29.647972106933594,2073900
2006-08-30,43.79999923706055,44.25,43.650001525878906,43.81999969482422,29.763439178466797,1723100
2006-08-31,43.81999969482422,43.939998626708984,43.52000045776367,43.900001525878906,29.817771911621094,2457200
2006-09-01,44.150001525878906,44.439998626708984,43.90999984741211,44.29999923706055,30.08946418762207,2401300
2006-09-05,44.34000015258789,44.619998931884766,44.279998779296875,44.40999984741211,30.164188385009766,2320600
2006-09-06,43.70000076293945,44.439998626708984,43.70000076293945,44.33000183105469,30.28714370727539,3273400
2006-09-07,44.25,44.619998931884766,44.11000061035156,44.380001068115234,30.321311950683594,2595000
2006-09-08,44.5,45.06999969482422,44.290000915527344,45.04999923706055,30.779081344604492,2661900
2006-09-11,45.869998931884766,45.869998931884766,45.119998931884766,45.4900016784668,31.079687118530273,2703000
2006-09-12,45.7400016784668,45.849998474121094,45.5,45.70000076293945,31.223176956176758,1565000
2006-09-13,45.7400016784668,46.380001068115234,45.529998779296875,46.34000015258789,31.66042709350586,2591700
2006-09-14,46.43000030517578,46.65999984741211,46.08000183105469,46.22999954223633,31.585283279418945,1523800
2006-09-15,46.34000015258789,46.439998626708984,45.86000061035156,45.959999084472656,31.400815963745117,2825200
2006-09-18,46.0,46.06999969482422,45.66999816894531,45.93000030517578,31.380306243896484,1942500
2006-09-19,46.2400016784668,46.380001068115234,46.029998779296875,46.33000183105469,31.65359878540039,2106600
2006-09-20,46.45000076293945,46.630001068115234,46.36000061035156,46.56999969482422,31.817583084106445,1681500
2006-09-21,46.29999923706055,46.380001068115234,45.9900016784668,46.2400016784668,31.59210777282715,2151300
2006-09-22,46.400001525878906,46.47999954223633,45.849998474121094,46.20000076293945,31.564783096313477,1841800
2006-09-25,46.349998474121094,47.099998474121094,46.0099983215332,46.9900016784668,32.104522705078125,2116900
2006-09-26,47.040000915527344,47.52000045776367,46.9900016784668,47.38999938964844,32.3778190612793,1748400
2006-09-27,47.15999984741211,47.2400016784668,46.41999816894531,46.630001068115234,31.85856819152832,1815600
2006-09-28,46.7400016784668,47.22999954223633,46.720001220703125,47.08000183105469,32.166015625,2196400
2006-09-29,47.0099983215332,47.099998474121094,46.43000030517578,46.88999938964844,32.03619384765625,1982100
2006-10-02,46.95000076293945,46.970001220703125,46.369998931884766,46.43000030517578,31.721923828125,1562000
2006-10-03,46.439998626708984,47.84000015258789,46.38999938964844,47.58000183105469,32.507633209228516,3340400
2006-10-04,47.349998474121094,48.2400016784668,47.349998474121094,48.22999954223633,32.95170211791992,2556400
2006-10-05,48.099998474121094,48.220001220703125,47.849998474121094,48.16999816894531,32.91073989868164,1444800
2006-10-06,47.849998474121094,48.0,47.41999816894531,47.63999938964844,32.54861831665039,1602200
2006-10-09,47.65999984741211,48.09000015258789,47.599998474121094,48.09000015258789,32.85606002807617,1271700
2006-10-10,48.349998474121094,48.4900016784668,47.93000030517578,47.9900016784668,32.787757873535156,1712300
2006-10-11,47.9900016784668,48.06999969482422,47.54999923706055,47.869998931884766,32.705772399902344,1653500
2006-10-12,48.20000076293945,48.220001220703125,47.84000015258789,48.04999923706055,32.8287353515625,1472900
2006-10-13,48.06999969482422,49.33000183105469,47.91999816894531,49.09000015258789,33.53928756713867,2400000
2006-10-16,48.900001525878906,49.209999084472656,48.790000915527344,49.099998474121094,33.54612731933594,1433400
2006-10-17,48.849998474121094,49.0,48.220001220703125,48.65999984741211,33.245521545410156,1627600
2006-10-18,48.7599983215332,49.08000183105469,48.369998931884766,48.59000015258789,33.19767379760742,1531000
2006-10-19,48.65999984741211,48.65999984741211,48.290000915527344,48.54999923706055,33.170345306396484,1437700
2006-10-20,48.790000915527344,48.790000915527344,48.27000045776367,48.38999938964844,33.06102752685547,2086000
2006-10-23,48.2599983215332,49.27000045776367,48.2599983215332,48.95000076293945,33.44363784790039,1847000
2006-10-24,48.97999954223633,49.20000076293945,48.720001220703125,48.95000076293945,33.44363784790039,2292900
2006-10-25,48.81999969482422,49.0,48.09000015258789,48.59000015258789,33.19767379760742,2112400
2006-10-26,49.45000076293945,51.18000030517578,49.400001525878906,50.65999984741211,34.611942291259766,5210800
2006-10-27,50.65999984741211,50.93000030517578,49.290000915527344,49.91999816894531,34.106353759765625,5080200
2006-10-30,49.959999084472656,50.5099983215332,49.81999969482422,50.400001525878906,34.43430709838867,2580300
2006-10-31,50.400001525878906,51.15999984741211,50.400001525878906,51.130001068115234,34.93305969238281,4106900
2006-11-01,51.11000061035156,51.56999969482422,51.0,51.18000030517578,34.96721649169922,4017600
2006-11-02,50.900001525878906,51.150001525878906,50.779998779296875,51.029998779296875,34.864749908447266,2318100
2006-11-03,51.279998779296875,51.5099983215332,51.13999938964844,51.13999938964844,34.939884185791016,2363700
2006-11-06,51.22999954223633,51.88999938964844,51.22999954223633,51.56999969482422,35.23366928100586,2391500
2006-11-07,51.4900016784668,52.56999969482422,51.47999954223633,52.400001525878906,35.80073547363281,3485200
2006-11-08,52.400001525878906,53.09000015258789,52.25,52.459999084472656,35.841732025146484,3354600
2006-11-09,52.650001525878906,52.790000915527344,52.380001068115234,52.689998626708984,35.998878479003906,3013800
2006-11-10,52.68000030517578,53.0,52.5099983215332,52.90999984741211,36.1491813659668,2723900
2006-11-13,52.91999816894531,53.060001373291016,52.400001525878906,52.439998626708984,35.828067779541016,1976600
2006-11-14,52.380001068115234,52.650001525878906,51.72999954223633,52.25,35.69826126098633,3347500
2006-11-15,52.29999923706055,52.40999984741211,51.7599983215332,51.900001525878906,35.459144592285156,3234400
2006-11-16,52.150001525878906,52.15999984741211,51.4900016784668,51.810001373291016,35.39765548706055,4143300
2006-11-17,51.650001525878906,52.150001525878906,51.619998931884766,52.119998931884766,35.60943603515625,3143100
2006-11-20,51.45000076293945,52.36000061035156,51.34000015258789,52.27000045776367,35.7119255065918,2183100
2006-11-21,52.119998931884766,52.439998626708984,51.709999084472656,51.88999938964844,35.45231246948242,2049500
2006-11-22,51.869998931884766,52.099998474121094,51.06999969482422,51.33000183105469,35.06971740722656,5665600
2006-11-24,50.900001525878906,51.290000915527344,50.81999969482422,51.130001068115234,34.93305969238281,1945400
2006-11-27,51.13999938964844,51.2400016784668,50.900001525878906,51.16999816894531,34.96038055419922,3061400
2006-11-28,51.16999816894531,51.599998474121094,50.97999954223633,51.58000183105469,35.240509033203125,3752900
2006-11-29,51.79999923706055,52.099998474121094,51.5,52.04999923706055,35.56161880493164,2651500
2006-11-30,51.93000030517578,52.22999954223633,51.470001220703125,51.810001373291016,35.39765548706055,3246400
2006-12-01,51.75,51.75,50.959999084472656,51.25,35.01504135131836,2718900
2006-12-04,51.20000076293945,51.65999984741211,51.20000076293945,51.470001220703125,35.16535949707031,2140200
2006-12-05,51.25,51.970001220703125,51.04999923706055,51.900001525878906,35.459144592285156,3110700
2006-12-06,51.65999984741211,52.20000076293945,51.65999984741211,51.9900016784668,35.69947814941406,1523900
2006-12-07,52.0,52.20000076293945,51.470001220703125,51.560001373291016,35.40420913696289,1855000
2006-12-08,51.70000076293945,52.36000061035156,51.68000030517578,52.31999969482422,35.926055908203125,1630300
2006-12-11,52.31999969482422,52.88999938964844,52.290000915527344,52.65999984741211,36.15953063964844,2289200
2006-12-12,52.45000076293945,52.619998931884766,52.060001373291016,52.400001525878906,35.980995178222656,3518400
2006-12-13,52.619998931884766,52.65999984741211,52.220001220703125,52.2599983215332,35.88487243652344,1760000
2006-12-14,52.150001525878906,52.91999816894531,52.150001525878906,52.849998474121094,36.28999710083008,1207600
2006-12-15,52.939998626708984,53.68000030517578,52.86000061035156,53.560001373291016,36.77752685546875,2974900
2006-12-18,53.79999923706055,54.16999816894531,53.45000076293945,53.970001220703125,37.05906295776367,2269400
2006-12-19,53.970001220703125,53.970001220703125,53.45000076293945,53.88999938964844,37.004127502441406,1693300
2006-12-20,53.88999938964844,54.2400016784668,53.83000183105469,53.84000015258789,36.96978759765625,1146200
2006-12-21,54.0099983215332,54.56999969482422,53.83000183105469,54.04999923706055,37.11399841308594,1566100
2006-12-22,54.18000030517578,54.18000030517578,53.54999923706055,53.54999923706055,36.770652770996094,2087200
2006-12-26,53.58000183105469,54.09000015258789,53.459999084472656,54.02000045776367,37.093387603759766,2802100
2006-12-27,54.470001220703125,54.5099983215332,53.880001068115234,54.22999954223633,37.23759841918945,1193700
2006-12-28,54.900001525878906,55.0,54.0,54.150001525878906,37.182655334472656,1290400
2006-12-29,54.029998779296875,54.22999954223633,53.599998474121094,53.689998626708984,36.86678695678711,1736900
2007-01-03,53.689998626708984,54.63999938964844,53.310001373291016,53.54999923706055,36.770652770996094,3432800
